12 15
13 71
15 7
17 141
18 5
19 1
30 2
45 7
50 4
51 9
95 8
96 11
12 10
13 43
15 4
17 112
18 5
30 1
45 4
50 1
51 2
95 3
96 8
12 23
13 48
15 4
16 1
17 158
18 3
30 4
45 6
50 2
51 5
95 8
96 19
12 15
13 70
15 7
16 3
17 120
18 4
19 1
27 1
30 1
45 7
50 3
51 8
95 1
96 8
12 15
13 43
15 2
17 154
18 3
19 4
30 7
45 6
50 3
51 4
95 5
96 11
12 11
13 74
15 6
17 122
18 1
19 1
30 4
45 9
50 2
51 13
95 9
96 14
12 25
13 46
15 4
17 142
18 2
30 7
45 10
50 1
51 4
95 4
96 7
12 29
13 52
15 6
16 1
17 111
18 6
19 4
30 2
45 1
50 1
51 3
95 1
96 5
12 4
13 40
15 3
17 71
18 3
19 1
30 1
45 5
51 1
96 6
12 4
13 18
15 1
17 38
19 1
30 1
45 2
50 1
95 3
12 7
13 36
15 2
17 45
18 2
19 1
45 6
50 1
51 3
95 7
96 10
12 22
13 55
15 6
17 162
18 4
19 3
30 5
45 7
50 2
51 9
95 11
96 15
12 21
13 37
15 4
17 150
18 3
30 6
45 3
50 4
51 7
95 7
96 7
12 9
13 79
15 6
17 139
18 1
45 5
50 1
51 8
95 4
96 9
12 12
13 64
15 9
17 145
18 6
30 3
45 4
50 2
51 12
95 9
96 7
12 8
13 70
15 3
17 114
18 3
30 4
45 8
50 4
51 9
95 3
96 7
12 20
13 48
15 4
17 159
18 3
19 2
30 1
45 8
50 2
51 13
95 3
96 8
12 24
13 47
15 3
16 2
17 130
18 3
19 4
30 7
45 6
50 3
51 8
95 5
96 16
12 18
13 75
15 4
17 146
18 7
19 5
30 4
45 4
50 3
51 4
95 4
96 16
12 18
13 87
15 8
17 106
18 3
19 3
30 3
45 10
50 5
51 3
95 4
96 19
12 13
13 96
15 4
17 110
18 7
19 3
30 4
45 10
50 7
51 7
95 8
96 7
12 13
13 70
15 12
17 126
18 4
19 1
30 5
45 10
50 5
51 10
95 6
96 12
12 28
13 67
15 6
17 146
18 7
19 1
30 6
45 4
50 4
51 13
95 6
96 13
12 20
13 73
15 8
17 145
18 3
19 5
30 6
45 7
50 4
51 7
95 6
96 7
12 16
13 95
15 6
17 116
18 9
19 1
30 2
45 7
50 1
51 6
95 6
96 10
12 14
13 61
15 7
17 143
18 4
19 1
30 4
45 12
50 7
51 10
95 4
96 13
12 14
13 91
15 8
17 113
18 8
27 1
30 5
45 3
50 1
51 14
95 7
96 18
12 20
13 63
15 4
17 154
18 5
19 3
30 5
45 10
50 2
51 4
95 2
96 23
12 19
13 51
15 4
16 2
17 166
18 4
19 2
30 3
45 8
50 5
51 6
95 7
96 9
12 24
13 57
15 4
17 156
18 3
19 1
30 6
45 10
50 4
51 10
95 6
96 9
12 22
13 55
15 6
17 148
18 3
19 1
30 2
45 15
50 4
51 5
95 6
96 15
12 14
13 92
15 5
16 1
17 99
18 5
30 3
45 12
50 2
51 9
95 8
96 12
12 13
13 81
15 9
16 1
17 108
19 2
30 3
45 3
50 2
51 13
54 1
95 7
96 11
12 19
13 63
15 5
17 148
18 3
19 2
30 2
45 12
50 5
51 6
95 5
96 13
12 23
13 57
15 3
16 2
17 165
18 4
30 4
45 3
50 2
51 5
95 6
96 7
12 11
13 61
15 9
17 162
18 2
19 2
27 1
30 3
45 11
50 3
51 12
95 6
96 13
12 18
13 58
15 9
17 150
18 7
19 1
30 6
45 10
50 1
51 8
95 4
96 12
12 21
13 64
15 6
17 134
18 7
19 1
30 2
45 11
50 1
51 11
95 4
96 13
12 18
13 63
15 2
17 163
19 4
27 1
30 8
45 7
50 3
51 4
95 6
96 14
12 25
13 59
15 7
17 165
18 5
19 1
30 6
45 6
50 2
51 9
95 5
96 12
12 21
13 63
15 5
16 1
17 171
18 6
19 5
30 2
45 5
50 3
51 12
95 9
96 7
12 11
13 81
15 4
16 1
17 137
18 3
19 4
30 1
45 17
50 2
51 7
95 10
96 14
12 22
13 56
15 3
16 2
17 152
18 3
30 8
45 7
50 5
51 1
95 6
96 24
12 15
13 67
15 6
17 141
18 6
19 2
30 8
45 6
50 2
51 6
95 5
96 5
12 26
13 51
15 4
17 161
18 4
19 1
30 7
45 12
50 2
51 7
95 5
96 5
12 8
13 83
15 9
17 115
18 1
27 1
30 4
45 5
50 3
51 8
95 3
96 8
12 28
13 64
15 2
17 151
18 5
19 2
30 5
45 11
50 1
51 6
95 5
96 7
12 11
13 75
15 5
17 136
18 4
19 1
30 1
45 6
50 3
51 9
95 3
96 2
12 9
13 65
15 1
17 142
18 3
19 4
30 4
45 7
50 3
51 9
95 5
96 12
12 21
13 48
15 3
17 171
18 6
19 3
30 8
45 7
50 4
51 10
95 5
96 10
12 31
13 57
17 147
19 3
30 7
45 6
51 8
95 5
96 9
12 30
13 45
15 1
17 171
18 2
19 2
30 4
45 5
50 1
51 12
95 4
96 9
12 23
13 69
15 5
16 1
17 119
18 1
19 3
30 2
45 14
50 3
51 8
95 4
96 10
12 8
13 76
15 8
17 98
18 2
19 3
30 1
45 6
50 3
51 7
95 9
96 8
12 16
13 69
15 2
16 1
17 132
30 2
45 5
50 2
51 10
95 6
96 10
12 15
13 44
17 129
18 1
30 9
45 5
50 1
51 8
95 8
96 6
12 23
13 42
15 6
17 155
18 5
30 5
45 4
50 1
51 6
95 9
96 8
12 23
13 61
15 6
16 1
17 144
18 2
19 1
27 1
30 6
45 6
50 3
51 5
95 4
96 18
12 21
13 49
15 5
17 163
18 2
19 2
30 4
45 3
50 2
51 3
95 6
96 2
12 23
13 41
15 6
16 1
17 154
18 1
30 4
45 1
51 6
95 1
96 6
12 27
13 57
15 2
17 152
18 4
27 1
30 6
45 6
50 2
51 9
95 4
96 11
12 13
13 60
15 4
16 1
17 103
19 1
30 3
45 11
51 10
95 4
96 10
12 15
13 57
15 3
17 105
18 2
30 3
45 2
50 4
51 5
95 7
96 8
12 16
13 43
15 2
17 125
18 3
19 1
30 5
45 6
51 5
95 2
96 7
12 19
13 32
15 4
17 130
18 2
19 2
30 7
45 7
51 3
95 4
96 7
12 14
13 50
15 7
17 106
18 5
19 2
30 6
45 11
50 2
51 6
95 6
96 11
12 13
13 61
15 3
16 2
17 93
18 2
19 1
30 3
45 2
50 3
51 11
95 4
96 8
12 16
13 39
15 6
17 115
18 2
19 1
30 8
45 6
51 11
95 6
96 8
12 27
13 43
15 1
17 130
18 5
30 7
45 6
50 2
51 7
95 2
96 8
12 17
13 42
15 6
17 143
18 3
19 1
30 10
45 1
51 7
95 5
96 4
12 16
13 67
17 111
18 2
30 5
45 3
51 8
54 1
95 3
96 8
12 24
13 60
15 3
17 112
18 3
30 6
45 4
51 10
95 4
96 10
12 25
13 33
15 4
16 1
17 136
18 6
30 5
45 7
50 2
51 8
95 4
96 9
12 23
13 63
15 4
17 122
18 3
19 1
30 4
45 2
50 1
51 11
95 4
96 10
12 10
13 47
15 5
17 113
18 1
27 1
30 9
45 6
50 1
51 8
95 2
96 10
12 22
13 38
15 6
17 127
18 3
30 4
45 3
50 1
51 4
95 9
96 6
12 28
13 36
15 2
17 138
18 4
19 1
30 1
45 6
50 4
51 6
95 6
96 10
12 15
13 55
15 2
17 112
18 1
19 2
30 11
45 9
51 9
95 5
96 8
12 25
13 45
15 5
17 141
18 6
19 1
30 5
45 3
50 2
51 6
95 6
96 1
12 29
13 39
15 2
17 146
18 2
19 1
30 10
45 6
51 6
95 2
96 9
12 22
13 45
17 131
18 2
19 1
30 5
45 7
50 3
51 7
95 3
96 5
12 23
13 68
15 5
17 111
18 2
19 2
30 4
45 3
50 2
51 5
95 2
96 6
12 21
13 56
15 8
17 128
18 3
30 4
45 7
50 1
51 10
95 3
96 3
12 17
13 79
15 3
17 117
18 3
19 2
30 2
45 6
50 1
51 8
95 4
96 7
12 21
13 46
15 6
16 1
17 139
18 2
19 1
30 7
45 4
50 2
51 7
95 8
96 7
12 27
13 39
15 2
17 141
18 1
19 1
30 10
45 8
50 3
51 11
95 7
96 11
12 13
13 67
15 4
17 103
18 2
30 1
45 4
50 2
51 5
95 3
96 8
12 18
13 51
15 7
17 111
18 2
19 2
30 4
45 4
50 1
51 8
95 5
96 12
12 23
13 37
15 2
17 131
18 1
19 2
30 2
45 3
50 1
51 6
95 2
96 6
12 15
13 45
15 9
17 145
18 4
19 1
30 5
45 5
51 7
95 8
96 11
12 7
13 58
15 3
17 102
30 3
45 6
50 2
51 10
95 6
96 1
12 15
13 50
15 2
17 95
19 2
30 3
45 4
50 1
51 10
95 2
96 7
12 20
13 55
15 5
17 131
18 1
30 3
45 6
50 1
51 10
95 6
96 5
12 11
13 65
15 7
17 108
18 2
30 1
45 12
50 2
51 6
95 4
96 11
12 20
13 36
15 6
16 1
17 146
18 1
27 2
30 4
45 4
50 1
51 4
95 5
96 9
12 12
13 60
15 5
17 123
18 2
19 4
30 7
45 6
50 2
51 1
95 9
96 8
12 9
13 60
15 3
17 99
18 2
19 3
30 4
45 11
50 2
51 7
95 9
96 4
12 20
13 45
15 3
17 108
18 2
19 2
30 4
45 5
50 1
51 2
95 3
96 5
12 24
13 35
15 1
17 148
18 2
19 4
30 8
45 6
51 3
95 5
96 5
12 21
13 62
15 5
17 101
18 4
19 2
30 4
45 6
50 5
51 13
95 3
96 8
12 17
13 66
15 9
17 126
18 5
19 2
30 4
45 1
50 1
51 13
95 5
96 8
12 31
13 43
15 3
17 142
18 3
19 1
30 8
45 4
50 1
51 16
95 5
96 8
12 24
13 68
15 3
17 109
18 6
19 2
30 7
45 15
50 1
51 3
95 2
96 6
12 20
13 41
15 6
17 138
18 7
19 3
30 5
45 9
51 3
95 3
96 9
12 34
13 28
15 6
16 1
17 146
18 1
30 6
45 8
50 5
51 7
95 3
96 5
12 19
13 40
15 6
17 153
18 1
19 1
27 1
30 5
45 4
50 2
51 7
95 7
96 4
12 38
13 54
15 2
17 123
18 2
19 1
30 7
45 6
50 2
51 10
95 8
96 7
12 13
13 85
15 5
16 1
17 120
18 3
19 4
30 2
45 6
50 2
51 12
95 3
96 4
12 12
13 68
15 2
17 126
18 3
19 1
45 4
50 2
51 4
95 2
96 3
12 19
13 14
15 1
17 45
30 2
51 1
95 6
96 15
12 12
13 56
15 3
17 145
18 5
19 1
30 5
45 6
50 4
51 12
95 3
96 11
12 14
13 48
15 5
17 167
18 6
19 3
30 7
45 9
50 7
51 5
95 14
96 13
12 22
13 69
15 5
16 1
17 140
18 4
19 1
30 3
45 8
50 4
51 9
95 2
96 12
12 19
13 47
15 5
16 1
17 157
18 5
19 1
30 4
45 10
50 2
51 8
95 3
96 13
12 16
13 64
15 5
17 145
18 3
19 3
30 4
45 5
50 3
51 6
95 5
96 16
12 16
13 68
15 2
17 156
18 5
30 5
45 9
50 4
51 9
95 7
96 14
12 20
13 67
15 7
17 155
18 1
27 1
30 2
45 6
50 2
51 9
95 3
96 10
12 14
13 70
15 6
17 159
18 4
19 3
30 4
45 6
50 3
51 6
95 4
96 7
12 14
13 68
15 2
17 147
18 6
19 3
30 1
45 6
50 4
51 10
95 9
96 12
12 23
13 66
15 1
16 1
17 153
18 8
30 8
45 2
50 6
51 6
95 4
96 15
12 18
13 73
15 4
17 144
18 4
19 4
30 2
45 7
50 3
51 11
95 6
96 11
12 26
13 56
15 6
17 142
18 5
19 2
30 6
45 4
50 4
51 12
95 6
96 7
12 26
13 72
15 6
17 146
18 8
19 2
30 5
45 7
50 4
51 12
95 7
96 17
12 16
13 60
15 3
17 158
18 3
19 4
30 4
45 5
51 4
95 9
96 11
12 19
13 61
15 6
17 143
18 7
19 2
30 4
45 6
50 2
51 10
95 2
96 18
12 19
13 64
15 5
17 148
18 6
19 1
27 2
30 3
45 8
50 1
51 7
95 3
96 11
12 17
13 69
15 5
17 153
18 3
19 4
30 1
45 3
50 2
51 10
95 3
96 14
12 15
13 74
15 7
17 129
18 2
30 4
45 6
50 4
51 9
95 7
96 11
12 11
13 71
15 5
17 134
18 3
19 2
30 4
45 11
50 2
51 9
95 8
96 11
12 22
13 102
15 3
17 106
18 5
30 2
45 7
50 1
51 13
95 8
96 9
12 15
13 79
15 4
17 130
18 3
19 2
30 5
45 9
50 4
51 8
95 4
96 12
12 17
13 107
15 8
16 1
17 110
18 6
30 1
45 4
50 3
51 11
95 5
96 11
12 15
13 95
15 8
17 123
18 3
19 2
30 5
45 11
51 11
95 5
96 8
12 14
13 74
15 8
17 164
18 7
27 1
30 5
45 13
50 4
51 5
95 5
96 15
12 19
13 60
15 3
17 160
18 4
19 1
30 6
45 7
50 3
51 7
95 4
96 13
12 13
13 57
15 8
17 166
18 8
19 4
30 4
45 8
50 1
51 11
95 5
96 13
12 15
13 63
15 4
16 1
17 154
18 6
19 3
30 5
45 6
50 2
51 9
54 1
95 2
96 9
12 11
13 73
15 6
16 1
17 132
18 2
19 5
30 4
45 11
50 6
51 11
95 10
96 12
12 15
13 41
16 1
17 163
18 4
19 2
30 1
45 10
50 3
51 14
95 7
96 5
12 11
13 60
15 5
17 167
18 1
19 2
27 2
30 1
45 11
50 1
51 6
95 3
96 13
12 16
13 79
15 3
17 154
18 6
19 2
30 1
45 14
50 1
51 11
95 5
96 8
12 10
13 52
15 2
17 91
18 4
19 1
45 6
50 2
51 3
95 10
96 14
12 10
13 62
15 4
17 160
18 4
19 1
30 4
45 5
51 14
95 4
96 13
12 21
13 59
15 8
17 167
18 5
19 3
30 1
45 12
50 3
51 7
95 8
96 21
12 17
13 51
15 4
16 1
17 164
18 5
19 1
30 3
45 4
50 5
51 13
95 7
96 11
12 20
13 84
15 3
16 2
17 138
18 2
19 2
30 4
45 4
50 2
51 10
95 6
96 12
12 19
13 83
15 3
17 141
18 3
19 1
30 4
45 14
50 4
51 2
95 4
96 4
12 13
13 70
15 6
17 157
18 2
30 1
45 8
50 1
51 10
95 7
96 14
12 6
13 83
15 2
17 126
18 4
19 1
45 10
50 3
51 6
95 11
96 8
12 19
13 58
15 3
16 1
17 153
18 6
19 1
30 4
45 6
50 3
51 14
95 4
96 9
12 7
13 79
15 8
17 131
18 2
19 1
30 2
45 6
50 3
51 10
95 3
96 5
12 8
13 103
15 4
16 1
17 125
18 13
19 2
30 3
45 7
50 1
51 14
95 9
96 11
12 17
13 71
15 5
17 144
18 4
19 4
30 3
45 12
50 4
51 5
95 1
96 12
12 19
13 64
15 10
17 144
18 7
19 3
30 2
45 8
50 2
51 11
95 10
96 12
12 11
13 86
15 2
16 1
17 122
18 6
19 2
30 5
45 11
50 3
51 12
95 4
96 12
12 11
13 52
15 3
17 171
18 6
19 2
27 1
30 4
45 6
50 5
51 7
95 4
96 15
12 14
13 75
15 3
17 129
18 3
19 1
30 5
45 7
50 1
51 5
95 5
96 16
12 14
13 81
15 5
17 130
18 8
27 1
30 8
45 4
50 3
51 9
95 6
96 11
12 11
13 78
15 4
17 143
18 4
19 3
30 6
45 5
51 7
95 3
96 6
12 11
13 58
15 7
17 95
18 5
30 3
45 11
51 9
12 4
13 2
17 19
95 2
96 1
12 13
13 11
16 1
17 47
18 1
19 2
30 2
45 4
51 1
96 5
12 26
13 41
15 3
17 112
18 4
19 2
30 15
45 4
95 4
96 7
12 35
13 27
15 6
17 128
18 6
19 1
27 1
30 7
45 7
50 3
51 3
95 3
96 6
12 23
13 36
15 2
16 1
17 117
18 2
19 2
27 1
30 11
45 11
50 3
51 2
95 3
96 2
12 33
13 31
15 2
17 125
18 4
19 3
30 10
45 7
51 2
96 5
12 28
13 36
15 3
17 127
19 4
30 14
45 2
50 1
51 4
95 2
96 5
12 24
13 25
15 4
17 136
18 3
19 1
30 11
45 9
50 4
51 2
95 3
96 7
12 30
13 44
15 2
17 128
18 3
19 1
30 6
45 10
51 3
95 8
96 10
12 15
13 61
15 5
17 153
18 5
19 1
30 7
45 6
50 2
51 7
95 3
96 6
12 24
13 51
15 8
17 131
18 5
19 1
30 7
45 5
50 5
51 4
95 7
96 4
12 23
13 42
15 5
17 138
18 6
19 3
30 13
45 5
50 3
51 4
95 7
96 12
12 20
13 41
15 5
17 145
18 5
19 1
30 10
45 5
50 5
51 4
95 2
96 7
12 28
13 55
15 3
17 134
18 4
19 1
27 1
30 10
45 3
50 2
51 7
95 6
96 8
12 33
13 37
15 3
17 124
18 4
27 2
30 5
45 10
51 9
54 1
95 1
96 4
12 16
13 27
15 2
16 1
17 98
18 5
19 1
30 6
45 4
50 1
51 1
95 4
96 12
12 21
13 62
15 6
17 131
18 10
19 1
30 4
45 6
50 3
51 4
95 6
96 13
12 17
13 52
15 5
16 1
17 130
18 6
19 1
30 6
45 3
50 8
51 12
95 4
96 5
12 18
13 25
15 5
17 148
18 4
19 5
27 1
30 8
45 7
51 2
54 1
95 3
96 2
12 28
13 19
15 2
17 91
18 3
19 2
30 5
45 6
50 1
54 1
95 2
96 4
12 15
13 15
15 2
17 106
19 1
30 4
45 5
50 2
51 3
95 2
96 4
12 13
13 13
15 2
17 94
18 1
30 4
45 10
50 1
51 2
95 4
96 4
12 15
13 18
15 1
17 88
18 2
19 3
30 10
45 3
50 1
51 2
95 2
96 3
12 14
13 14
15 1
17 102
18 3
19 2
30 9
45 6
50 2
51 1
95 3
96 6
12 20
13 15
15 3
17 99
19 1
30 4
45 6
50 1
51 1
95 1
96 4
12 13
13 21
15 3
17 99
18 3
19 1
30 9
45 5
51 2
96 3
12 11
13 22
15 1
17 100
18 1
19 3
30 4
45 7
50 1
51 4
95 3
96 4
12 12
13 33
15 2
17 75
18 5
19 1
45 4
50 2
51 4
95 1
96 6
12 13
13 25
15 2
17 98
18 3
19 2
30 2
45 2
51 2
96 4
12 16
13 15
15 1
17 102
18 1
19 1
30 5
45 4
50 1
95 6
96 7
12 13
13 16
16 1
17 80
18 3
19 1
30 7
45 5
51 3
95 3
96 6
12 22
13 30
15 3
16 1
17 156
18 5
19 2
27 1
30 12
45 6
51 4
95 2
96 9
12 26
13 29
15 2
17 148
18 1
19 2
30 8
45 8
50 1
51 4
95 5
96 4
12 30
13 25
15 3
17 174
18 4
19 2
30 8
45 5
50 2
51 3
95 7
96 9
12 12
13 56
15 3
17 98
18 5
19 2
45 4
51 5
95 11
96 17
12 21
13 59
15 6
16 2
17 139
18 3
19 2
30 8
45 11
50 4
51 5
95 4
96 16
12 24
13 70
15 1
17 155
18 4
19 2
30 6
45 5
50 1
51 5
95 5
96 10
12 20
13 38
15 5
16 1
17 144
18 4
19 1
30 7
45 7
50 1
51 2
95 9
96 10
12 21
13 68
15 3
17 140
18 4
19 2
30 7
45 5
50 2
51 10
95 2
96 11
12 20
13 71
15 8
17 155
18 4
19 3
30 6
45 7
50 2
51 8
95 6
96 18
12 29
13 63
15 5
16 1
17 147
18 5
19 3
30 6
45 3
50 2
51 2
95 4
96 13
12 21
13 63
15 5
17 160
18 1
19 2
27 1
30 8
45 7
50 4
51 7
95 7
96 12
12 13
13 60
15 7
16 1
17 147
18 5
30 8
45 7
50 3
51 8
95 3
96 22
12 24
13 62
15 3
17 157
18 3
19 2
30 5
45 4
50 4
51 11
95 4
96 10
12 29
13 55
15 6
17 157
18 4
19 3
30 4
45 7
50 2
51 13
95 8
96 12
12 18
13 69
15 6
17 138
18 8
19 2
30 6
45 10
50 8
51 4
95 4
96 12
12 20
13 60
15 4
17 124
18 6
19 1
30 9
45 8
50 4
51 10
95 5
96 16
12 24
13 60
15 4
17 155
18 3
30 3
45 4
50 1
51 8
95 6
96 9
12 19
13 44
15 4
17 133
18 5
19 1
30 8
45 11
50 2
51 4
95 7
96 13
12 26
13 56
15 1
16 1
17 133
18 5
19 3
30 6
45 6
50 5
51 7
96 12
12 23
13 35
15 1
16 1
17 101
18 6
19 4
30 6
45 5
50 1
95 6
96 5
12 29
13 36
15 3
17 142
18 2
19 3
30 6
45 10
50 3
51 4
95 6
96 11
12 16
13 49
15 4
17 152
18 4
19 2
30 10
45 7
50 1
51 8
95 2
96 8
12 22
13 46
15 2
16 1
17 133
18 5
19 2
30 8
45 4
50 3
51 1
95 7
96 6
12 28
13 54
15 3
16 1
17 130
18 4
19 2
30 8
45 6
50 1
51 2
95 3
96 5
12 30
13 51
15 5
17 122
18 5
19 3
27 2
30 5
45 9
50 4
51 5
95 7
96 9
12 24
13 50
15 4
17 148
18 2
19 2
30 12
45 3
50 4
51 4
95 8
96 12
12 20
13 49
15 3
16 1
17 138
18 5
19 3
30 4
45 8
50 3
51 5
95 4
96 12
12 18
13 62
15 3
16 1
17 97
18 2
19 4
27 1
30 3
45 9
51 3
95 2
96 6
12 29
13 32
15 5
17 134
18 3
19 1
27 1
30 13
45 5
50 3
51 6
95 4
96 14
12 17
13 74
15 3
17 157
18 10
19 2
27 1
30 2
45 6
50 1
51 1
95 5
96 11
12 21
13 83
15 7
17 125
18 1
19 3
30 2
45 8
50 2
51 6
95 13
96 10
12 14
13 73
15 2
17 130
18 3
19 2
27 1
30 5
45 8
50 5
51 5
95 3
96 21
12 19
13 73
15 10
17 153
18 7
19 2
30 4
45 7
50 1
51 2
95 9
96 18
12 17
13 65
15 5
17 140
18 4
19 2
27 1
30 5
45 12
50 7
51 6
95 5
96 14
12 16
13 64
15 9
16 2
17 134
18 9
19 1
30 2
45 9
50 1
51 3
54 1
95 5
96 15
12 16
13 79
15 7
17 140
18 4
19 2
30 3
45 12
50 2
51 4
95 3
96 11
12 19
13 76
15 7
17 133
18 4
19 2
27 1
30 3
45 2
50 3
51 7
95 6
96 12
12 22
13 67
15 2
17 144
18 2
27 1
30 4
45 7
50 2
51 10
95 5
96 10
12 18
13 70
15 5
17 150
18 3
19 4
30 2
45 7
50 2
51 4
95 5
96 5
12 24
13 40
15 7
17 133
18 3
19 1
27 1
30 10
45 9
50 2
51 3
95 5
96 13
12 17
13 73
15 4
17 137
18 3
30 6
45 5
51 7
54 1
95 7
96 16
12 23
13 74
15 10
17 120
18 3
19 2
30 2
45 6
50 3
51 3
95 8
96 16
12 15
13 69
15 8
17 138
18 2
19 1
27 1
30 5
45 3
50 1
51 6
95 1
96 17
12 17
13 65
15 4
17 121
18 3
19 1
30 2
45 8
50 2
51 11
95 2
96 3
12 14
13 49
15 6
17 114
18 2
19 1
30 4
45 7
50 2
51 5
95 2
96 7
12 18
13 54
15 4
16 1
17 145
18 6
19 6
30 5
45 9
50 1
51 8
95 5
96 15
12 15
13 63
15 5
17 151
18 8
19 4
30 5
45 4
50 2
51 2
95 2
96 7
12 26
13 41
15 2
17 164
18 4
19 1
27 1
30 9
45 6
50 3
51 4
95 2
96 7
12 47
13 44
15 4
17 141
18 3
19 3
27 1
30 15
45 4
50 1
51 3
95 4
96 9
12 23
13 41
15 2
16 2
17 123
18 3
19 3
30 7
45 5
50 5
51 5
95 1
96 7
12 28
13 47
15 4
17 147
18 4
19 1
27 1
30 9
45 5
51 7
95 3
96 6
12 27
13 39
15 2
16 1
17 148
18 6
19 2
27 1
30 13
45 7
50 4
51 3
95 2
96 14
12 36
13 34
15 4
17 151
18 6
19 1
30 9
45 6
50 1
51 3
95 2
96 6
12 33
13 42
15 2
17 142
18 7
19 2
30 11
45 4
50 2
51 4
95 3
96 4
12 33
13 42
15 4
17 146
18 3
19 2
30 10
45 2
50 2
51 5
95 3
96 6
12 23
13 37
15 4
17 156
18 7
30 12
45 4
50 3
51 5
95 2
96 4
12 32
13 38
15 2
17 160
18 4
19 4
30 9
45 7
50 1
51 2
95 3
96 16
12 33
13 38
15 3
17 137
18 7
19 2
30 9
45 11
50 1
51 4
95 7
96 7
12 7
13 25
15 2
17 58
18 1
30 2
45 5
50 2
95 1
96 8
12 10
13 51
15 2
17 95
18 1
30 7
45 6
50 2
51 3
95 5
96 13
12 27
13 32
15 3
17 117
18 4
19 2
30 6
45 10
50 3
51 10
95 1
96 9
12 18
13 40
15 7
17 91
18 5
30 5
45 6
50 1
51 7
95 3
96 5
12 15
13 51
15 2
17 107
18 3
19 3
30 6
45 3
50 2
51 3
95 4
96 5
12 8
13 50
15 3
17 106
18 4
19 1
30 4
45 6
50 3
51 10
95 3
96 12
12 13
13 40
15 4
17 96
18 1
19 1
27 1
30 5
45 3
50 1
51 5
95 6
96 6
12 12
13 53
15 3
17 94
18 1
19 1
27 1
30 5
45 4
50 1
51 3
95 4
96 9
12 11
13 36
15 4
17 120
18 3
19 1
27 1
30 2
45 9
50 1
51 4
95 2
96 7
12 11
13 39
15 2
17 101
18 4
19 1
30 3
45 9
50 3
51 3
95 6
96 9
12 19
13 34
15 3
17 96
18 3
19 1
30 3
45 9
50 2
51 4
95 7
96 10
12 14
13 44
15 5
16 1
17 98
18 2
27 1
30 9
45 2
50 2
51 3
95 4
96 9
12 12
13 42
15 4
17 109
18 3
30 3
45 4
50 1
51 6
95 3
96 5
12 27
13 36
15 2
17 134
18 6
19 2
30 9
45 7
50 1
51 8
95 5
96 10
12 12
13 47
15 4
16 1
17 99
18 2
19 2
27 1
30 7
45 1
50 4
51 8
95 3
96 13
12 12
13 92
15 10
17 130
18 4
19 2
30 6
45 9
50 3
51 7
95 8
96 11
12 15
13 67
15 3
16 1
17 139
18 3
19 1
30 7
45 7
50 6
51 8
95 8
96 9
12 25
13 38
15 6
17 189
18 4
19 2
30 12
45 9
50 5
51 4
95 8
96 15
12 13
13 85
15 1
17 147
18 4
19 3
30 2
45 9
50 5
51 6
95 6
96 10
12 22
13 65
15 6
17 142
18 4
19 5
30 6
45 7
50 1
51 6
95 7
96 16
12 19
13 67
15 8
17 124
18 5
19 2
30 4
45 10
50 4
51 7
95 4
96 17
12 13
13 62
15 2
17 159
18 9
19 7
30 4
45 13
51 1
95 7
96 14
12 25
13 73
15 1
17 162
18 7
19 1
30 3
45 6
50 3
51 7
95 5
96 8
12 26
13 45
15 1
17 200
18 8
30 9
45 5
50 5
51 3
95 4
96 5
12 24
13 45
15 5
16 1
17 131
18 3
19 3
30 16
45 5
50 2
51 4
95 3
96 8
12 19
13 73
15 2
16 1
17 153
18 6
30 2
45 5
50 3
51 4
95 6
96 8
12 18
13 61
15 5
17 175
18 5
30 5
45 9
50 4
51 8
95 11
96 15
12 17
13 73
15 4
17 129
18 2
19 2
30 1
45 8
50 2
51 7
95 3
96 10
12 26
13 47
15 6
17 153
18 9
19 1
30 7
45 11
50 1
51 6
95 7
96 7
12 14
13 75
15 3
17 123
18 3
19 2
30 4
45 9
50 1
51 2
95 2
96 3
12 34
13 36
15 5
17 178
18 2
19 1
30 3
45 4
50 1
51 4
95 4
96 12
12 15
13 74
15 5
17 158
18 6
19 1
30 3
45 8
50 1
51 3
54 1
95 2
96 6
12 18
13 34
15 3
16 1
17 115
18 2
19 1
27 1
30 4
45 7
50 2
51 7
95 7
96 16
12 17
13 55
15 6
17 129
18 9
19 1
30 1
45 5
50 1
51 2
95 6
96 9
12 14
13 63
15 5
17 125
18 1
19 1
30 6
45 4
50 1
51 7
95 4
96 14
12 20
13 41
15 2
16 2
17 135
18 1
19 3
30 3
45 7
50 3
51 6
95 4
96 4
12 23
13 22
15 3
17 137
18 2
19 1
30 14
45 6
50 5
51 6
95 12
96 8
12 25
13 57
15 5
17 112
18 2
30 6
45 4
50 3
51 7
95 5
96 2
12 9
13 72
15 2
17 102
18 3
27 1
30 8
45 10
50 2
51 3
95 3
96 6
12 29
13 42
15 8
16 1
17 118
18 3
19 1
30 11
45 4
51 9
54 1
95 4
96 5
12 18
13 67
15 5
17 109
18 4
19 3
30 6
45 3
51 8
95 5
96 11
12 49
13 34
15 4
17 112
18 5
19 1
30 13
45 6
50 2
51 9
95 4
96 10
12 26
13 36
15 7
17 130
18 3
19 1
30 7
45 12
50 1
51 8
95 2
96 16
12 4
13 90
15 5
17 51
18 3
19 4
27 1
30 1
45 6
50 2
51 4
95 1
96 2
12 9
13 42
15 2
17 48
18 3
19 2
30 2
45 3
50 1
51 1
95 8
96 8
12 26
